iter_num,train_acc,train_loss,val_acc,val_loss,test_acc,test_loss
1,1.0,0.08011620491743088,0.9230769230769231,0.3049386441707611,0.9344504682109414,0.2846946716308594
2,1.0,0.08273019641637802,0.9013806706114399,0.3383144438266754,0.8984721537703302,0.33584892749786377
3,1.0,0.07776698470115662,0.9309664694280079,0.2572021484375,0.9364218827008378,0.2391328513622284
4,1.0,0.06499622762203217,0.9240631163708086,0.2517838776111603,0.9295219319862001,0.2407655119895935
5,1.0,0.11919315159320831,0.9250493096646942,0.2777695953845978,0.9324790537210449,0.2617681920528412
