iter_num,train_acc,train_loss,val_acc,val_loss,test_acc,test_loss
1,0.95,0.019870126619935036,0.3969836400817996,1.914982557296753,0.4061101879074524,1.9037381410598755
2,1.0,0.005166572518646717,0.5227505112474438,1.573439598083496,0.5341940432059312,1.5513980388641357
3,1.0,0.007352252025157213,0.5258179959100204,1.5849952697753906,0.5278026332608974,1.5755529403686523
4,1.0,0.017752649262547493,0.5636503067484663,1.4254196882247925,0.5534961012399335,1.458425521850586
