iter_num,train_acc,train_loss,val_acc,val_loss,test_acc,test_loss
1,0.875,0.022578496485948563,0.4465746421267894,1.9234102964401245,0.4541735906941071,1.9114431142807007
2,0.8641975308641975,0.033708103001117706,0.47776073619631904,1.7973073720932007,0.48600281222037583,1.787651777267456
